111000,-0.0
111100,6.942795034741674e-08
111200,2.0828383698565415e-07
111300,-0.0
111400,1.388559008968954e-07
111500,2.777117827148928e-07
111600,1.3885589125641547e-07
111700,2.777117634339356e-07
111800,-0.0
111900,1.3885588181799875e-07
112000,-0.0
112100,6.942795034741674e-08
112200,6.942795536971931e-08
112300,1.388559201778593e-07
112400,6.942795536971931e-08
112500,2.0828383698565415e-07
112600,2.0828385144637408e-07
112700,2.0828383698565415e-07
112800,3.4713970434293496e-07
112900,2.0828383698565415e-07
113000,1.3885589125641547e-07
113100,1.3885589125641547e-07
113200,1.388559008968954e-07
113300,6.942795536971931e-08
113400,-0.0
113500,2.0828383698565415e-07
113600,2.777117634339356e-07
113700,2.0828383698565415e-07
113800,1.388559008968954e-07
113900,1.388559008968954e-07
114000,2.0828383698565415e-07
114100,1.3885591073943861e-07
114200,2.777117827148928e-07
114300,2.777117827148928e-07
114400,2.0828385144637408e-07
114500,1.388559008968954e-07
114600,-0.0
114700,2.777117827148928e-07
114800,2.0828385144637408e-07
114900,6.942795536971931e-08
115000,-0.0
115100,-0.0
115200,1.3885589125641547e-07
115300,4.165676161284407e-07
115400,2.777117827148928e-07
115500,-6.942796018996063e-08
115600,-1.388559201778593e-07
115700,6.942795536971931e-08
115800,6.942795034741674e-08
115900,6.942795536971931e-08
116000,2.0828382252493623e-07
116100,1.388559008968954e-07
116200,6.942795034741674e-08
116300,6.942795536971931e-08
116400,6.942796018996063e-08
116500,2.777117827148928e-07
116600,1.3885589125641547e-07
116700,-0.0
116800,2.0828383698565415e-07
116900,1.3885589125641547e-07
117000,1.3885589125641547e-07
117100,-0.0
117200,1.3885589125641547e-07
117300,6.942795034741674e-08
117400,-6.942795516765736e-08
117500,-6.942795054947867e-08
117600,-0.0
117700,2.777117827148928e-07
117800,6.942795034741674e-08
117900,2.0828383698565415e-07
118000,1.3885589125641547e-07
118100,2.0828382252493623e-07
118200,2.0828382252493623e-07
118300,-1.3885591053737668e-07
118400,1.3885589125641547e-07
118500,6.942795536971931e-08
118600,-0.0
118700,-0.0
118800,-0.0
118900,-2.0828386590709597e-07
119000,2.0828385144637408e-07
119100,1.388559008968954e-07
119200,1.388559008968954e-07
119300,2.0828382252493623e-07
119400,-0.0
119500,2.0828385144637408e-07
119600,2.777117827148928e-07
119700,2.0828383698565415e-07
119800,2.777117634339356e-07
119900,1.3885588181799875e-07
120000,6.942794572923869e-08
120100,1.3885589125641547e-07
120200,2.0828383698565415e-07
120300,1.3885591073943861e-07
120400,6.942795536971931e-08
120500,1.388559008968954e-07
120600,6.942795536971931e-08
120700,1.388559008968954e-07
120800,4.1656764504987246e-07
120900,1.388559008968954e-07
121000,6.942795536971931e-08
121100,1.3885589125641547e-07
121200,-0.0
121300,1.3885591073943861e-07
121400,1.3885591073943861e-07
121500,1.3885591073943861e-07
121600,2.777117827148928e-07
121700,6.942795034741674e-08
121800,6.942795536971931e-08
121900,-1.3885593002040526e-07
122000,6.942795536971931e-08
122100,-0.0
122200,1.388559008968954e-07
122300,6.942796018996063e-08
122400,1.3885591073943861e-07
122500,3.471397282420696e-07
122600,2.0828383698565415e-07
122700,2.0828385144637408e-07
122800,-0.0
122900,2.0828385144637408e-07
123000,3.4713970434293496e-07
123100,2.777117634339356e-07
123200,3.471396800396799e-07
123300,1.3885589125641547e-07
123400,2.0828383698565415e-07
123500,6.942795536971931e-08
123600,-6.942795516765736e-08
123700,1.3885591073943861e-07
123800,2.0828385144637408e-07
123900,2.0828383698565415e-07
124000,2.777117827148928e-07
124100,1.3885589125641547e-07
124200,6.942796018996063e-08
124300,1.388559008968954e-07
124400,2.0828386590709597e-07
124500,2.777118017937908e-07
124600,1.3885591073943861e-07
124700,2.0828383698565415e-07
124800,2.0828383698565415e-07
124900,1.3885589125641547e-07
125000,6.942795034741674e-08
125100,6.942794572923869e-08
125200,2.0828386590709597e-07
125300,1.3885591073943861e-07
125400,2.0828385144637408e-07
125500,2.777117827148928e-07
125600,-0.0
125700,6.942795034741674e-08
125800,1.3885589125641547e-07
125900,6.942795536971931e-08
126000,-6.942795054947867e-08
126100,2.0828385144637408e-07
126200,2.777117827148928e-07
126300,3.471397282420696e-07
126400,-0.0
126500,1.3885589125641547e-07
126600,6.942795034741674e-08
126700,6.942796018996063e-08
126800,-0.0
126900,6.942795536971931e-08
127000,6.942795536971931e-08
127100,2.777117827148928e-07
127200,2.0828385144637408e-07
127300,-0.0
127400,2.0828385144637408e-07
127500,2.0828385144637408e-07
127600,2.0828385144637408e-07
127700,6.942795536971931e-08
127800,-0.0
127900,2.0828385144637408e-07
128000,1.388559008968954e-07
128100,1.388559008968954e-07
128200,1.388559008968954e-07
128300,6.942795034741674e-08
128400,2.777117827148928e-07
128500,2.0828385144637408e-07
128600,1.388559008968954e-07
128700,2.0828385144637408e-07
128800,6.942796018996063e-08
128900,6.942795034741674e-08
129000,1.388559008968954e-07
129100,6.942795536971931e-08
129200,1.3885591073943861e-07
129300,6.942795536971931e-08
129400,2.0828383698565415e-07
129500,2.777118017937908e-07
129600,2.777117827148928e-07
129700,2.0828383698565415e-07
129800,4.1656764504987246e-07
129900,6.942795034741674e-08
130000,6.942795536971931e-08
130100,6.942795034741674e-08
130200,1.3885589125641547e-07
130300,2.0828383698565415e-07
130400,6.942795034741674e-08
130500,-0.0
130600,-0.0
130700,6.942795034741674e-08
130800,2.777117827148928e-07
130900,6.942795536971931e-08
131000,1.3885591073943861e-07
131100,1.388559008968954e-07
131200,2.0828383698565415e-07
131300,-0.0
131400,2.777117827148928e-07
131500,1.3885591073943861e-07
131600,2.777118017937908e-07
131700,2.777118017937908e-07
131800,1.3885591073943861e-07
131900,2.0828383698565415e-07
132000,1.388559008968954e-07
132100,1.3885589125641547e-07
132200,1.388559008968954e-07
132300,6.942795536971931e-08
132400,1.388559008968954e-07
132500,6.942795034741674e-08
132600,6.942795034741674e-08
132700,6.942795034741674e-08
132800,6.942795034741674e-08
132900,2.0828383698565415e-07
133000,2.777118017937908e-07
133100,-0.0
133200,1.3885589125641547e-07
133300,-0.0
133400,-6.942796501020263e-08
133500,-6.942796501020263e-08
133600,1.3885591073943861e-07
133700,-0.0
133800,1.3885591073943861e-07
133900,1.3885591073943861e-07
134000,6.942795034741674e-08
134100,1.388559008968954e-07
134200,6.942795034741674e-08
134300,-0.0
134400,-0.0
134500,1.388559008968954e-07
134600,2.777117827148928e-07
134700,-0.0
134800,1.388559008968954e-07
134900,1.3885591073943861e-07
135000,6.942795536971931e-08
135100,2.0828385144637408e-07
135200,2.0828386590709597e-07
135300,2.777117827148928e-07
135400,1.388559008968954e-07
135500,1.388559008968954e-07
135600,2.777117827148928e-07
135700,2.777117827148928e-07
135800,-0.0
135900,-0.0
136000,-0.0
136100,-6.942795054947867e-08
136200,2.0828383698565415e-07
136300,1.3885591073943861e-07
136400,1.388559008968954e-07
136500,6.942795536971931e-08
136600,1.388559008968954e-07
136700,2.0828386590709597e-07
136800,-6.942796018996063e-08
136900,-6.942796018996063e-08
137000,-0.0
137100,-0.0
137200,-6.942795516765736e-08
137300,-6.942795054947867e-08
137400,-6.942795516765736e-08
137500,-0.0
137600,1.388559008968954e-07
137700,2.777117827148928e-07
137800,2.0828383698565415e-07
137900,2.0828383698565415e-07
138000,6.942795034741674e-08
138100,6.942795034741674e-08
138200,6.942795536971931e-08
138300,-0.0
138400,-0.0
138500,6.942795536971931e-08
138600,-6.942795054947867e-08
138700,6.942795536971931e-08
138800,2.0828382252493623e-07
138900,1.388559008968954e-07
139000,1.388559008968954e-07
139100,-6.942795516765736e-08
139200,1.3885588181799875e-07
139300,6.942795034741674e-08
139400,-1.388559201778593e-07
139500,1.3885591073943861e-07
139600,-0.0
139700,-6.942796018996063e-08
139800,-2.082838948285459e-07
139900,6.942796018996063e-08
140000,2.0828385144637408e-07
140100,2.0828385144637408e-07
140200,1.3885591073943861e-07
140300,2.0828383698565415e-07
140400,6.942795034741674e-08
140500,6.942795034741674e-08
140600,2.0828383698565415e-07
140700,-0.0
140800,3.4713970434293496e-07
140900,2.0828383698565415e-07
141000,2.0828383698565415e-07
141100,2.0828385144637408e-07
141200,1.3885591073943861e-07
141300,2.0828385144637408e-07
141400,6.942795536971931e-08
141500,-0.0
141600,-0.0
141700,6.942795034741674e-08
141800,1.388559008968954e-07
141900,2.777117827148928e-07
142000,2.0828385144637408e-07
142100,2.0828383698565415e-07
142200,2.0828383698565415e-07
142300,2.0828383698565415e-07
142400,6.942795034741674e-08
142500,2.0828386590709597e-07
142600,2.0828386590709597e-07
142700,6.942795536971931e-08
142800,6.942795034741674e-08
142900,6.942795034741674e-08
143000,6.942795034741674e-08
143100,2.0828382252493623e-07
143200,1.3885589125641547e-07
143300,4.165676161284407e-07
143400,2.777117827148928e-07
143500,2.777117634339356e-07
143600,2.777117827148928e-07
143700,6.942795034741674e-08
143800,1.3885589125641547e-07
143900,6.942795034741674e-08
144000,6.942795034741674e-08
144100,1.3885591073943861e-07
144200,1.3885591073943861e-07
144300,2.777118017937908e-07
144400,2.0828385144637408e-07
144500,1.3885589125641547e-07
144600,2.0828385144637408e-07
144700,1.388559008968954e-07
144800,2.0828385144637408e-07
144900,1.388559008968954e-07
145000,-0.0
145100,2.0828383698565415e-07
145200,6.942795536971931e-08
145300,6.942795034741674e-08
145400,6.942795034741674e-08
145500,2.0828383698565415e-07
145600,2.0828380806422035e-07
145700,1.388559008968954e-07
145800,2.0828383698565415e-07
145900,-0.0
146000,-0.0
146100,2.0828383698565415e-07
146200,1.3885589125641547e-07
146300,1.3885589125641547e-07
146400,1.388559008968954e-07
146500,2.0828383698565415e-07
146600,3.471397282420696e-07
146700,3.471396800396799e-07
146800,3.4713970434293496e-07
146900,2.0828383698565415e-07
147000,2.0828385144637408e-07
147100,1.3885589125641547e-07
147200,2.0828382252493623e-07
147300,1.388559008968954e-07
147400,1.3885591073943861e-07
147500,6.942795536971931e-08
147600,6.942795034741674e-08
147700,1.3885589125641547e-07
147800,6.942795034741674e-08
147900,1.388559008968954e-07
148000,2.777117827148928e-07
148100,2.777118017937908e-07
148200,4.859955520151396e-07
148300,2.0828382252493623e-07
148400,2.777118017937908e-07
148500,1.388559008968954e-07
148600,2.777117827148928e-07
148700,6.942795536971931e-08
148800,1.388559008968954e-07
148900,2.0828383698565415e-07
149000,2.777117634339356e-07
149100,6.942794572923869e-08
149200,6.942794572923869e-08
149300,2.0828382252493623e-07
149400,2.777117827148928e-07
149500,1.388559008968954e-07
149600,3.4713970434293496e-07
149700,2.777117634339356e-07
149800,2.0828383698565415e-07
149900,1.388559008968954e-07
150000,3.4713970434293496e-07
150100,2.777117827148928e-07
150200,2.0828385144637408e-07
150300,1.3885591073943861e-07
150400,-1.3885593002040526e-07
150500,-0.0
150600,1.388559008968954e-07
150700,6.942795536971931e-08
150800,-0.0
150900,6.942795034741674e-08
151000,2.0828383698565415e-07
151100,2.0828386590709597e-07
151200,-6.942795516765736e-08
151300,-0.0
151400,6.942795034741674e-08
151500,2.777117827148928e-07
151600,1.388559008968954e-07
151700,6.942795034741674e-08
151800,6.942795536971931e-08
151900,2.777118017937908e-07
152000,2.0828383698565415e-07
152100,2.777117634339356e-07
152200,6.942795034741674e-08
152300,6.942795536971931e-08
152400,-6.942796018996063e-08
152500,6.942795034741674e-08
152600,2.777118017937908e-07
152700,6.942796018996063e-08
152800,6.942796018996063e-08
152900,-6.942795516765736e-08
153000,1.3885591073943861e-07
153100,-0.0
153200,1.3885589125641547e-07
153300,6.942794572923869e-08
153400,1.388559008968954e-07
153500,2.0828385144637408e-07
153600,2.0828383698565415e-07
153700,6.942795536971931e-08
153800,6.942795536971931e-08
153900,1.388559008968954e-07
154000,-0.0
154100,2.777118017937908e-07
154200,1.388559008968954e-07
154300,2.777117634339356e-07
154400,2.0828383698565415e-07
154500,1.388559008968954e-07
154600,6.942794572923869e-08
154700,-0.0
154800,6.942795034741674e-08
154900,1.388559008968954e-07
155000,2.0828383698565415e-07
155100,6.942795536971931e-08
155200,6.942795034741674e-08
155300,-0.0
155400,6.942796018996063e-08
155500,2.0828385144637408e-07
155600,1.388559008968954e-07
155700,2.777118017937908e-07
155800,6.942795536971931e-08
155900,6.942796018996063e-08
156000,1.388559201778593e-07
156100,1.3885591073943861e-07
156200,-0.0
156300,1.388559008968954e-07
156400,2.0828385144637408e-07
156500,2.0828385144637408e-07
156600,6.942795536971931e-08
156700,-0.0
156800,2.0828383698565415e-07
156900,2.0828383698565415e-07
157000,2.0828385144637408e-07
157100,6.942795536971931e-08
157200,6.942795536971931e-08
157300,6.942795034741674e-08
157400,6.942795536971931e-08
157500,1.388559008968954e-07
157600,6.942795034741674e-08
157700,1.3885591073943861e-07
157800,2.0828383698565415e-07
157900,1.388559008968954e-07
158000,6.942795034741674e-08
158100,3.471397282420696e-07
158200,2.0828383698565415e-07
158300,1.388559008968954e-07
158400,1.3885589125641547e-07
158500,1.3885589125641547e-07
158600,-1.3885591053737668e-07
158700,-0.0
158800,1.3885589125641547e-07
158900,2.0828383698565415e-07
159000,2.777118212768153e-07
159100,2.777117827148928e-07
159200,6.942795536971931e-08
159300,1.3885589125641547e-07
159400,6.942795034741674e-08
159500,3.4713970434293496e-07
159600,1.3885589125641547e-07
159700,1.388559008968954e-07
159800,6.942795034741674e-08
159900,1.3885589125641547e-07
160000,1.3885588181799875e-07
160100,2.0828383698565415e-07
160200,2.777117634339356e-07
160300,2.0828383698565415e-07
160400,6.942795034741674e-08
160500,-0.0
160600,-0.0
160700,1.3885591073943861e-07
160800,2.0828385144637408e-07
160900,6.942795536971931e-08
161000,1.388559008968954e-07
161100,2.0828385144637408e-07
161200,-0.0
161300,6.942795536971931e-08
161400,-0.0
161500,1.388559008968954e-07
161600,1.3885589125641547e-07
161700,-6.942796018996063e-08
161800,-0.0
161900,2.777117634339356e-07
162000,6.942795536971931e-08
162100,-1.3885593002040526e-07
162200,6.942795536971931e-08
162300,6.942795034741674e-08
162400,-0.0
162500,3.471397282420696e-07
162600,6.942795536971931e-08
162700,1.388559008968954e-07
162800,-6.942796018996063e-08
162900,-0.0
163000,-6.942796018996063e-08
163100,-1.3885593002040526e-07
163200,-0.0
163300,6.942795536971931e-08
163400,-6.942796018996063e-08
163500,-0.0
163600,1.3885589125641547e-07
163700,6.942795034741674e-08
163800,6.942795536971931e-08
163900,-0.0
164000,6.942795034741674e-08
164100,-1.388559201778593e-07
164200,1.3885591073943861e-07
164300,6.942795536971931e-08
164400,-0.0
164500,6.942795034741674e-08
164600,-0.0
164700,2.777117827148928e-07
164800,6.942795034741674e-08
164900,-0.0
165000,1.3885591073943861e-07
165100,-0.0
165200,1.3885591073943861e-07
165300,1.3885591073943861e-07
165400,3.4713970434293496e-07
165500,-0.0
165600,6.942795536971931e-08
165700,6.942795536971931e-08
165800,6.942796018996063e-08
165900,-0.0
166000,2.0828382252493623e-07
166100,2.0828380806422035e-07
166200,2.0828383698565415e-07
166300,1.388559008968954e-07
166400,1.388559008968954e-07
166500,-0.0
166600,3.471397282420696e-07
166700,4.165676739713083e-07
166800,2.0828385144637408e-07
166900,6.942795034741674e-08
167000,1.388559008968954e-07
167100,-6.942796501020263e-08
167200,-2.0828390928927382e-07
167300,-0.0
167400,-6.942795054947867e-08
167500,-0.0
167600,2.0828383698565415e-07
167700,1.388559008968954e-07
167800,1.3885591073943861e-07
167900,1.3885591073943861e-07
168000,2.0828383698565415e-07
168100,-1.388559201778593e-07
168200,-0.0
168300,1.388559008968954e-07
168400,1.3885591073943861e-07
168500,-1.3885591053737668e-07
168600,-0.0
168700,-0.0
168800,-0.0
168900,-6.942796018996063e-08
169000,-0.0
169100,6.942795536971931e-08
169200,-0.0
169300,2.777118017937908e-07
169400,-0.0
169500,-6.942796018996063e-08
169600,6.942796018996063e-08
169700,1.388559008968954e-07
169800,2.0828383698565415e-07
169900,-0.0
170000,-0.0
170100,2.0828385144637408e-07
170200,-0.0
170300,-6.942796018996063e-08
170400,2.0828383698565415e-07
170500,6.942795536971931e-08
170600,-6.942796018996063e-08
170700,-2.082838948285459e-07
170800,6.942796018996063e-08
170900,-0.0
171000,-0.0
171100,-0.0
171200,1.3885591073943861e-07
171300,-1.388559201778593e-07
171400,-6.942795054947867e-08
171500,-1.388559201778593e-07
171600,6.942795536971931e-08
171700,1.388559008968954e-07
171800,2.0828383698565415e-07
171900,-0.0
172000,6.942795034741674e-08
172100,-1.388559201778593e-07
172200,2.777117827148928e-07
172300,6.942795034741674e-08
172400,4.1656764504987246e-07
172500,-0.0
172600,6.942795034741674e-08
172700,-6.942796018996063e-08
172800,-6.942796018996063e-08
172900,-0.0
173000,-0.0
173100,-0.0
173200,-6.942796018996063e-08
173300,-6.942795516765736e-08
173400,6.942795536971931e-08
173500,-6.942796018996063e-08
173600,2.0828385144637408e-07
173700,-1.3885593002040526e-07
173800,-1.3885593002040526e-07
173900,6.942796018996063e-08
174000,6.942795536971931e-08
174100,1.3885591073943861e-07
174200,-0.0
174300,6.942795536971931e-08
174400,-6.942796018996063e-08
174500,-0.0
174600,-0.0
174700,1.3885592981834327e-07
174800,6.942796018996063e-08
174900,2.0828386590709597e-07
175000,6.942795536971931e-08
175100,6.942796018996063e-08
175200,2.777118017937908e-07
175300,6.942795536971931e-08
175400,1.3885591073943861e-07
175500,1.3885591073943861e-07
175600,2.0828386590709597e-07
175700,-6.942796018996063e-08
175800,-0.0
175900,-6.942796501020263e-08
176000,-0.0
176100,-6.942796501020263e-08
176200,-0.0
176300,-0.0
176400,-0.0
176500,6.942796480814066e-08
176600,1.388559008968954e-07
176700,1.388559008968954e-07
176800,6.942796018996063e-08
176900,6.942795536971931e-08
177000,-0.0
177100,6.942796018996063e-08
177200,-0.0
177300,6.942795536971931e-08
177400,6.942795536971931e-08
177500,6.942796018996063e-08
177600,6.942796018996063e-08
177700,-6.942796501020263e-08
177800,-6.942796018996063e-08
177900,-6.942796018996063e-08
178000,-6.942796018996063e-08
178100,6.942796480814066e-08
178200,-6.942796501020263e-08
178300,-0.0
178400,6.942796018996063e-08
178500,-0.0
178600,-0.0
178700,-0.0
178800,1.388559201778593e-07
178900,-0.0
179000,-0.0
179100,-2.082838948285459e-07
179200,-6.942796018996063e-08
179300,-0.0
179400,-0.0
179500,-1.3885593945882856e-07
179600,-0.0
179700,-1.388559490993152e-07
179800,1.3885591073943861e-07
179900,-6.942796962838327e-08
180000,-1.3885593002040526e-07
180100,-0.0
180200,-1.388559201778593e-07
180300,-1.3885593945882856e-07
180400,-2.0828390928927382e-07
180500,-1.3885593945882856e-07
180600,-6.942796018996063e-08
180700,-6.942795516765736e-08
180800,-6.942796018996063e-08
180900,-0.0
181000,1.388559201778593e-07
181100,6.942795536971931e-08
181200,-6.942796501020263e-08
181300,-2.082839237500038e-07
181400,-1.3885593945882856e-07
181500,-6.942796501020263e-08
181600,-2.777118789176571e-07
181700,-4.165678475000076e-07
181800,-6.942796962838327e-08
181900,-1.388559490993152e-07
182000,-1.3885593945882856e-07
182100,-6.942796962838327e-08
182200,-1.388559490993152e-07
182300,1.388559201778593e-07
182400,1.388559201778593e-07
182500,-0.0
182600,-1.388559490993152e-07
